0.297339836722268,0.237146433708214,0.811120289292859
0.611471614669068,0.08086596211957,0.605611071144241
0.46460508468776,0.500486868980839,0.47536889303102
0.38743594237734,0.152844301300346,0.494959784745642
0.695286259293563,0.741846950788582,0.184397582223362
0.374266470695426,0.317579708342886,0.528243582898951
0.497783415548702,0.410500635100305,0.65099482454821
0.501100397126965,0.361561493594591,0.617204842105027
0.486378651780354,0.161572822403268,0.408738531765083
0.290635282684423,0.25458594110935,0.519570450360871
0.594906042075021,0.348915350046582,0.781878224378355
0.15863104299312,0.434980222427154,0.357047381393904
0.500918850621354,0.136096670964668,0.845547232523044
0.490882141408329,0.160740252115587,0.404326379617119
0.529536432843934,0.215014260477215,0.486296689517053
0.377422019803025,0.133085683446171,0.422589347362181
0.275705957225164,0.147052118873278,0.586001565252982
0.483662496079003,0.140682500194176,0.358561926022005
0.333807333987043,0.16453818153918,0.464005452903698
0.261401470851716,0.113680691882026,0.866537995219912
0.494568308230875,0.115379303177428,0.559206900927939
0.337701588017552,0.372890743595884,0.301181692421998
0.433681611727201,0.111250432754589,0.562039208936436
0.537580368352689,0.517837458177256,0.43722521732029
0.487519276620691,0.164699542497623,0.549524410544561
0.377820502680793,0.197662291762943,0.74148880612358
0.764900077843601,0.516526413534687,0.434025011896038
0.624412966327954,0.194315967346336,0.623744211545194
0.510891548169679,0.072782714883125,0.295462776247466
0.509270920082006,0.218534822590274,0.813487321759124
0.420484167778719,0.4963042084058,0.272605835984568
0.514530887784186,0.248507385133993,0.52564493299596
0.526844576867079,0.043314936118616,0.255847857258239
0.240068822805462,0.371360377284246,0.36743522474474
0.52619706810819,0.168474576364062,0.700833028880168
0.525466948097947,0.154672101981242,0.786528816005555
0.474994508053568,0.416313254522169,0.624104113560932
0.351856879422672,0.126989291669216,0.154234104340944
0.495632842724346,0.359347635946837,0.277780234636794
0.513581857253618,0.228658873844962,0.23972672036053
0.461981914807466,0.456440510223734,0.421991134100738
0.502506919595809,0.410223385312686,0.385926956130959
0.483365996526774,0.239418099798163,0.109012130043104
0.322227304698559,0.1214041867856,0.565211651350995
0.502571729798418,0.344681702193501,0.203030516545384
0.163905794005794,0.316642373500147,0.748534728911676
0.301365387602665,0.256093261810218,0.816556282254289
0.264150313246836,0.463744755421851,0.41748880785398
0.623402883988733,0.218639441923431,0.52159070524997
0.514286745927796,0.120476422742658,0.103943341543393
0.414595707719857,0.2535003834837,0.870707788985535
0.504273704969566,0.11983962190136,0.635815549419264
0.496057016818285,0.403118863780742,0.387191971033826
0.283450519819063,0.258415346790642,0.520988072043945
0.749639577634274,0.180282391137234,0.252469283932942
0.473149130816091,0.344804484452184,0.366695038673217
0.664208594594606,0.289201509070582,0.454000457997621
0.518154474271113,0.705173313978778,0.654579800146572
0.222261983413264,0.121206435873167,0.709017003509632
0.503190886551601,0.238253344205856,0.386439895160985
0.553069150449774,0.562016368028914,0.597767731763847
0.454814485067777,0.02025775258789,0.433210913656939
0.501659305506481,0.339328487876848,0.428102129622207
0.854427333996484,0.205742454180026,0.412035155378534
0.483904570108287,0.542243283952078,0.526217197982984
0.505103731750002,0.342183776103168,0.415548852904376
0.50476704636822,0.396555271977465,0.149284901667792
0.525205469232519,0.334318466656674,0.689616510220711
0.694769214818547,0.384060889451431,0.425325548785676
0.228770630365563,0.065678189804026,0.492728429614585
0.617560033665723,0.359114678756961,0.638239312855067
0.435947605041994,0.295805783096976,0.728677324893859
0.552490872676645,0.702401009900787,0.791816324985009
0.498791268977137,0.392635924849398,0.583625890149263
0.819239890095104,0.104221320893809,0.445883289384091
0.490676754161155,0.145994345132118,0.282743656417855
0.499800605447392,0.351719495179786,0.66652712718313
0.459493988730056,0.251833018463697,0.552548632396555
0.538355944784358,0.236321014012085,0.82352376172949
0.44618971784148,0.276604427793136,0.553248380363488
0.522557327463931,0.529695621909515,0.592497591332272
0.342622159465009,0.378885768839498,0.4942644745993
0.118065351947151,0.359960632414486,0.277139301458561
0.509988361707338,0.509530804117141,0.296572472615693
0.398113448217897,0.447612929215605,0.590057775033899
0.502829807590227,0.194381195059823,0.751055027245008
0.413202505303914,0.145433930619546,0.193096396422226
0.379296000002419,0.223606290877479,0.690927450629264
0.503092009093019,0.039383903343743,0.379654167152506
0.501385257528852,0.167785141833439,0.432382615035895
0.686709650128904,0.355610891973324,0.602669777766223
0.44715567351071,0.062435213520254,0.675696857427537
0.587876618584432,0.401585703480205,0.435171615492092
0.521428107685615,0.48716393967827,0.624088326004959
0.558217287525386,0.212060329619816,0.704315608680894
0.714541240095285,0.460945074417828,0.690791633755572
0.257727327744489,0.294267718819374,0.28881658669271
0.48533975367131,0.186250600111228,0.590039480522795
0.502256034090436,0.087485602505797,0.575380429353584
0.417657456113072,0.486899712997388,0.675277030900414
0.679790250133725,0.5209794476252,0.574903344482826
0.319165519789107,0.587752900414253,0.657029398785654
0.565271185512549,0.141932009582069,0.305740128299949
0.187122542356278,0.276210228755169,0.217856052062565
0.495262690559173,0.230420149315252,0.475763486949729
0.662949017402207,0.615412401857578,0.313562735411689
0.304545964308168,0.201788961637208,0.404930023063008
0.425431261113674,0.496045497823978,0.476096592230811
0.626355626170144,0.148066296939331,0.72521744549866
0.52339407693079,0.35643426505501,0.743831196944735
0.372896829979328,0.253803107472093,0.457563638120392
0.493510144264137,0.57432834519494,0.429240062436781
0.332281579565525,0.790440572357179,0.555261854670512
0.463312291931393,0.367774810873301,0.516110372036326
0.594200702642882,0.214328195153956,0.305599600614795
0.444966379849395,0.257756876310047,0.309345653611721
0.435642585128714,0.66572193751764,0.509085968557362
0.65632308637543,0.400566132873441,0.609518076353298
0.498863731898056,0.327798666728627,0.229410085606841
0.368786791939895,0.198256406356612,0.344602736323201
0.51809046474777,0.290933481216796,0.53705665043717
0.595819081740504,0.6151858020312,0.298145994858428
0.366141631148195,0.12440138091304,0.543586263182074
0.660707570999844,0.331628049543141,0.265977821971603
0.558591356797994,0.092674034362987,0.525693569725014
0.510087904826249,0.306134144015464,0.391418539558408
0.503591913568459,0.110845174427318,0.673255756323096
0.623616847698133,0.041326289841107,0.780113091478408
0.509420939328353,0.109482945671244,0.822882342666358
0.68345855327498,0.215563175014047,0.669203130510266
0.491143147070836,0.305009953557138,0.087856970385542
0.610402042430722,0.333164334930316,0.424359749895732
0.47409923284301,0.143193269516288,0.603607276712159
0.448036683392013,0.471321334680738,0.655500185266088
0.412993038313654,0.131379050568406,0.492190196698918
0.550763979049164,0.523489908753144,0.841352546216575
0.593300057413218,0.354876660537321,0.139785915124946
0.594245708506781,0.397470953395462,0.473217368594619
0.528493728155568,0.104359328550022,0.702754218789455
0.492220123557256,0.039978852574373,0.629906338396044
0.505073581856318,0.074431417191825,0.390639968407457
0.215012750167089,0.162693919870799,0.377825245173402
0.4328687838443,0.107224486830643,0.42677571140501
0.498726571096306,0.170098604067665,0.498008485694344
0.353451610358524,0.321588362941761,0.654948710478533
0.853827818740588,0.171856702992813,0.379704272337469
0.520737320096123,0.350832432717596,0.799348165544508
0.246093463978255,0.155237472033793,0.975370129040594
0.477773332215049,0.138212600979585,0.433276547732815
0.407358344526856,0.23818597885824,0.847248056051255
0.513715599546203,0.122984169484124,0.417228811962352
0.565012284875744,0.165768261158618,0.804774387031721
0.478001854733405,0.096836440961583,0.392329566478201
0.443550880790881,0.27094436473329,0.496131189027548
0.476123734066049,0.307787922271694,0.324884824808191
0.500271675478846,0.368252240614674,0.464958239847727
0.511290310354922,0.144736229302727,0.408198737716143
0.676306988108498,0.379049463975151,0.411161518183733
0.564031962888853,0.65617129763305,0.312391218554807
0.300640232644588,0.09331447460039,0.428919579554065
0.481796355721503,0.325426075579224,0.815935050940406
0.380508000937039,0.261559371922331,0.8619143474154
0.47834493090208,0.080879580568274,0.444846982149154
0.56783208976891,0.431133766053819,0.20576084179009
0.465630711836813,0.552807399954767,0.406006049855863
0.422598570771522,0.052625588424036,0.373150183006315
0.422509092160195,0.185260285979173,0.848207563287108
0.662808743641014,0.366798500967679,0.573053655473808
0.507456251052382,0.160173522542742,0.29382444047033
0.362337437734769,0.233592859926522,0.715644283133891
0.510007301135303,0.702965608998926,0.575102363011084
0.485577174989491,0.223628521807128,0.268966086079297
0.511374472288427,0.312903413881001,0.648545494732161
0.473626969866118,0.380460516497717,0.110752456927549
0.454628437544053,0.228601544234833,0.606701623190055
0.433917374577073,0.264047004654359,0.381756773829768
0.325514821687376,0.192869417347982,0.570154759508581
0.518399154745579,0.114069743646089,0.566763403720525
0.399300042093963,0.127752760350965,0.348153795917616
0.485473312721441,0.345049222685396,0.504286632956127
0.39208696639797,0.31709860565825,0.356119538858017
0.703665187136184,0.492026971935777,0.344620092358178
0.523520275548854,0.293748362021404,0.232967494004399
0.50152901659501,0.211680018039465,0.747448025900808
0.45523684483307,0.589382365358676,0.331066003804988
0.502964643202374,0.310790490140185,0.28025398943038
0.514714737166184,0.322474678977372,0.271082308034386
0.587036893602953,0.061175158976395,0.90061399926694
0.559329344853666,0.004595883887986,0.578493682194255
0.555140034366293,0.380987647436199,0.222574220406676
0.500637809921388,0.242701310666063,0.147245373598623
0.582612053999651,0.359912690722659,0.385073032411755
0.438472496299841,0.174275300370818,0.487338083371574
0.321070890193694,0.517185665123598,0.620025748244234
0.472990191627121,0.594779801400806,0.692966722082836
0.511823938393842,0.217218871545455,0.249254910450148
0.502698862419634,0.512603538682608,0.649134949485069
0.47703918465339,0.148313553493778,0.344900812829173
0.510426296014837,0.083723240380003,0.512448039478642
0.500073994492008,0.271202649500738,0.385657421054167
0.680073837814168,0.352528328695747,0.738338213086433
0.600941292091856,0.274810440751112,0.556199175896825
0.41859519762582,0.28803262216646,0.626877524447867
0.528103139753914,0.256628486010145,0.398798380207442
0.536837698257177,0.080812948133234,0.521253117450033
0.506958434124238,0.49210345750157,0.726936038148893
0.518214483070762,0.013692452682063,0.512534471494835
0.733221939453208,0.152304441175739,0.694488221903633
0.611945197964075,0.190233648102498,0.371046487250421
0.674507445874544,0.282557907781856,0.461789903161504
0.400682085984035,0.233618747811685,0.472856829191369
0.514316488176511,0.103287414630365,0.274208261446204
0.123851686474555,0.262328759909314,0.338332326394629
0.496823087404518,0.470187583601615,0.602850015260035
0.478104408369555,0.186632199048538,0.625612841405207
0.50729543116654,0.130754450812391,0.774480187459349
0.585153274345374,0.623844636710337,0.280134857700471
0.5294671127651,0.117239745074518,0.480244480311215
0.535146513126916,0.341995239119591,0.725317494760609
0.518713968772775,0.437965872958932,0.746055074297759
0.513884338034254,0.192840421427393,0.317915995655464
0.509759406115299,0.542230011125189,0.473958042231738
0.819119705976535,0.188158565144267,0.583786763545625
0.50243268399663,0.426176403366104,0.58847485975834
0.290469615096039,0.375387571597403,0.454949797768042
0.474461424503193,0.419409664537985,0.375616499471965
0.470163335260874,0.103971088047045,0.133482308846921
0.477337979581021,0.355792492720961,0.199667100389335
0.656723017811858,0.339616484123722,0.443534678971069
0.47266286008915,0.36472520903102,0.252959551346234
0.700305242929063,0.184539447360207,0.539259977974415
0.348019530427763,0.236978832480031,0.387349795649608
0.437932558476208,0.108700006869222,0.526463315916926
0.494854145636663,0.640384379916931,0.460060436049309
0.469387832309577,0.219577401912336,0.46602019960446
0.206693063929637,0.268865589236556,0.520353111547538
0.613309716610884,0.348582683316151,0.387273769054842
0.503128889195014,0.245922001985041,0.4351955533424
0.50415038595921,0.527931966385452,0.597720939757075
0.513724285489711,0.262082630290417,0.588541736469715
0.510711370318596,0.575271737181315,0.387518309480437
0.497132863175636,0.045938347598995,0.628433549964975
0.36486332517816,0.210477229461557,0.49701771201523
0.333896524160668,0.066319385065079,0.325014611497652
0.445785466460226,0.344954944082684,0.447572731078749
0.326265540667722,0.327322088285436,0.510483418297002
0.301727555979743,0.332979046806612,0.684656208364222
0.507521882533349,0.331157499783338,0.631047727988479
0.312746238972862,0.466396248365898,0.450525562589489
0.476486338247209,0.119673221343847,0.785967337586741
0.687330040567615,0.086915971491545,0.430551089626433
0.294698672449205,0.175153991209314,0.533388918120261
0.503057796640619,0.363473104368791,0.482235672800911
0.669975905607884,0.448681447199003,0.50297162943765
0.446163760673548,0.179108630439691,0.490423248630971
0.240675505441047,0.15478703068669,0.236392582624576
0.504240352294299,0.423552931038989,0.389609387877117
0.494515090819894,0.206610246017703,0.190717938663797
0.516275477518969,0.220026684593537,0.721881901871006
0.511731886243621,0.136116498027474,0.620920049850396
0.579173657539295,0.344403424163931,0.329839771649232
0.524674673385197,0.344665491377809,0.350638322354578
0.48204964015435,0.250029228310269,0.818682413541568
0.463621871491943,0.293771366805854,0.629699643223047
0.504338149424115,0.440023389154204,0.526969728579684
0.516597827981241,0.088112431267101,0.473606773857332
0.471145783940142,0.533477842727215,0.536110519897421
0.49066989765153,0.145950270541284,0.80412533316992
0.528830655462065,0.235593486265863,0.598154593376978
0.494139077696232,0.428285439495682,0.295757881784152
0.503394157375744,0.109862760793981,0.694150730860871
0.561773472298723,0.08484912101757,0.336679747685946
0.32983502020279,0.393413741957257,0.864766124006779
0.214993834678638,0.362488156814455,0.890392017924616
0.468257943826478,0.473204978195427,0.325902872291155
0.458038158562015,0.343201309141585,0.684821787075847
0.599108037394884,0.211459106021828,0.551353261670184
0.33055819990292,0.449590504822661,0.454532032375692
0.518125195443216,0.409108775060529,0.658771393774049
0.388478491170539,0.096023982555828,0.604485813444589
0.557704276815202,0.702134961107757,0.695783322572314
0.599633843124377,0.559731933782283,0.58905386353279
0.79229691610061,0.294165327652045,0.630595244040485
0.513386946361534,0.074338513111653,0.284104031757184
0.033380216891998,0.171279787438175,0.363110402753921
0.35809299033543,0.250335408532534,0.201686579614613
0.29507378862254,0.688531097011079,0.36909264199187
0.665305229628537,0.186623039389535,0.386345212499366
0.47412679249688,0.181991631664898,0.399991094989892
0.487538853237235,0.225605393788982,0.366191276617564
0.526067976978839,0.312319121768448,0.43907495719774
0.267147390613753,0.163319659682469,0.706578382696688
0.53188181732891,0.262217761952929,0.614088116256431
0.511153407437217,0.04384378600893,0.643860030735179
0.528432187104646,0.307935093896278,0.63278437798915
0.290328173306015,0.157693287864672,0.38638138651756
0.609598813250484,0.410166291358795,0.592637160718223
0.467752714389558,0.358961199432714,0.447446032007162
0.709792214156639,0.166305886921942,0.306712568622584
0.726973300454146,0.306239787953864,0.842110814122623
0.40131224206662,0.454996708359377,0.296771991584607
0.419025350511268,0.270893815117109,0.373627009370685
0.398345536570016,0.23216315761625,0.31589977107106
0.234529323825482,0.074744396351496,0.471303954222286
0.521136885680906,0.394394317605399,0.628236622003146
0.529248379541628,0.389552455656277,0.262352847283519
0.50084541915554,0.297566103512569,0.175820864580643
0.523716096761279,0.620570530095369,0.540136920448321
0.500561803795028,0.459363693348594,0.727649857244052
0.795908598496741,0.550398287168885,0.564211550464572
0.211949000245405,0.420313520935018,0.672882235553963
0.505688505378711,0.065490318430664,0.695110290664202
0.39225713985938,0.302988902184276,0.629339984923616
0.473382254747447,0.272273071523406,0.619648568273715
0.496432865871882,0.292469457933654,0.193132674030255
0.452524281279523,0.312172581844576,0.677820255672493
0.5118550836673,0.318582881464695,0.396412682217019
0.478585285064403,0.165080002913565,0.613023887083074
0.470994015691399,0.474993259539236,0.198076815664662
0.503365265762051,0.316265847427506,0.314350179449538
0.345868389276229,0.356548653212733,0.834447214507316
0.642842108689503,0.399332936661863,0.309099389487295
0.501118075310601,0.592587893296461,0.635968167891413
0.712408802608587,0.151112358062969,0.299789384395091
0.480401775407846,0.600391166344067,0.172637104719783
0.350522560845563,0.288884235031009,0.362403393869626
0.465481397132087,0.761049301616818,0.521229096303485
0.529588107126642,0.329468978892855,0.40865239128463
0.581688127110817,0.292423252626682,0.087447584989762
0.563864543880756,0.202068355375438,0.636811112827851
0.514665319604073,0.313730552142011,0.186959065783462
0.359318562468291,0.101070393180738,0.178298777093812
0.733314650061611,0.114212299459579,0.384113314255617
0.48105026214625,0.328422402106628,0.454851195819207
0.49091230235127,0.238438477673168,0.44996965915766
0.537184369684597,0.17464187002436,0.515766908408946
0.385215504231151,0.362837998840579,0.407147484358617
0.520022924090673,0.132592380966259,0.558523811837171
0.196815236732415,0.382018521206467,0.671251655565195
0.508729000480475,0.045579346274863,0.236144803197108
0.239457579722019,0.368754441149432,0.707726893312972
0.759885605750138,0.168602708752651,0.404101976335085
0.512899960606588,0.716020305084712,0.612735094570091
0.46907966781471,0.191661391615472,0.466266680886123
0.187443471016901,0.104456592795174,0.620153691456755
0.664717938895463,0.486397287482911,0.431452993491923
0.490782351658898,0.462525981029972,0.792876978402109
0.564693173246968,0.156594703081028,0.52680245881777
0.343238925898152,0.055764806946541,0.729834333066049
0.467694480554923,0.277329963567993,0.747031573932584
0.493723033859037,0.577663870416666,0.447200352732655
0.312326333615164,0.447018648594111,0.614670949988475
0.790826649955811,0.376789073513562,0.626485231454972
0.077029574603829,0.18630119530308,0.623937855171059
0.277362300255047,0.250095796153186,0.56543334183998
0.456812321135529,0.033977238541221,0.191074351866191
0.522153716728222,0.495384721496912,0.563453080126032
0.277542206854014,0.058274715971255,0.359182361620249
0.501457879326353,0.175940784525677,0.196325627435728
0.486729848163575,0.503530068042644,0.759160050029501
0.579535937732562,0.486928670571315,0.221642876066327
0.612677185407305,0.215597305916485,0.503609476739339
0.577110059162772,0.313837560055262,0.598404660369424
0.621606334132894,0.22346939382982,0.700407873612628
0.417434321773053,0.164695357262835,0.849681430118251
0.525334428435974,0.052489223347032,0.482075104976065
0.38061517578428,0.049537160399023,0.793543418273979
0.498872479560366,0.309452763634083,0.394364178745293
0.63392249975247,0.189911245267894,0.617074786402453
0.637567718126195,0.181459939998399,0.148188586695241
0.346822581225826,0.48025887652727,0.258963955182568
0.62332952811352,0.255711215282144,0.397965033803167
0.487375123303952,0.236529508710449,0.307774261330525
0.496266644830619,0.141932496038276,0.334721265365691
0.515540686506995,0.273381457889601,0.311278871932388
0.521909471791772,0.183575144833612,0.585574703179342
0.365632980676197,0.178023120342445,0.770227201985288
